user_id,created_at,birthyear,gender,is_active,maildomain,region,orig_1,orig_2,utm_src,utm_med,utm_cpg,channel,dx_0,dx_1,dx_2,dx_3,gx,im,purchase_90_n,purchase_90_bin,age
133606,2017-05-03 22:32:34,1973,,1,8327,674.0,15.0,,55.0,13.0,0.0,2.0,42.27932685137512,4.650114416500535,58.25066807788786,50.721494217226,-20.78647823482406,0.989583874223852,1.0,1,46
190798,2017-08-23 18:16:46,1981,,0,5326,308.0,42.0,,55.0,13.0,0.0,2.0,59.746997739625314,5.355412183693289,54.39981563074584,41.004483507254974,-47.30491544023983,0.6994524378497453,2.0,1,38
318572,2018-03-12 22:04:58,1994,,0,5910,598.0,22.0,7824.0,67.0,5.0,0.0,4.0,69.24557098259947,4.272985751906666,39.10674378822564,43.435428250196935,-49.25807278830077,0.7775771480327026,3.0,1,25
231986,2017-10-28 19:53:31,1983,,0,5326,308.0,15.0,,55.0,13.0,0.0,2.0,73.35210260223896,7.830586172711157,55.230163170766325,67.03598869387369,19.91039394656116,0.2715439863686329,1.0,1,36
95406,2017-02-14 20:35:13,1982,,0,5910,290.0,64.0,11175.0,74.0,14.0,0.0,12.0,41.59417410961701,10.717845494380033,63.45661373357729,52.450030176342885,41.657513179264754,0.6337219056428073,3.0,1,37
145346,2017-05-26 09:51:55,1983,,0,5326,331.0,15.0,,55.0,13.0,0.0,2.0,46.85034190152078,4.201453973816953,40.36425610599434,77.68157401472403,-31.585768595146128,0.7326316326760429,2.0,1,36
165034,2017-07-03 17:56:56,1984,,0,5910,598.0,15.0,,67.0,20.0,0.0,4.0,44.046759884490434,-1.5164244606042503,75.95881631520592,77.39331182320859,-32.68173458159489,0.889458215555002,1.0,1,35
45800,2016-11-04 10:21:25,1977,,0,5910,308.0,15.0,29532.0,55.0,13.0,0.0,6.0,47.126956291765715,5.821988497616331,73.52962060649153,40.37024457985234,12.913832044312965,0.9075313641971636,2.0,1,42
231342,2017-10-27 16:01:53,1988,,0,5910,598.0,15.0,,74.0,14.0,0.0,4.0,46.286246085031216,6.953525540033807,49.63734196986403,58.546116770305225,64.34080435393537,0.6315063982635281,1.0,1,31
248352,2017-11-26 15:46:37,1992,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,46.67156949960621,6.715057752528838,63.67844126255579,64.25042949069838,35.758923111344906,0.5082821564816427,1.0,1,27
317709,2018-03-11 23:36:12,1970,,0,5326,934.0,15.0,,67.0,5.0,0.0,4.0,38.696085701619495,1.6950173588103796,57.27554312274272,64.14138372081973,78.79035813413117,0.24020589346449064,1.0,1,49
291217,2018-02-03 03:27:11,1985,,0,5910,866.0,15.0,6332.0,67.0,5.0,0.0,4.0,55.61778747993637,-2.7505120151706817,40.75432188116183,48.004849231208546,-18.815993303605048,0.07408116286074695,1.0,1,34
149874,2017-06-04 00:57:02,1984,,0,5326,598.0,15.0,,67.0,5.0,0.0,4.0,55.2800822338202,5.994540519118682,49.97120134684122,71.24219488488339,-6.179770604688297,0.5781592180456321,1.0,1,35
10878,2016-09-02 18:48:14,1993,,0,5910,308.0,15.0,,66.0,20.0,0.0,0.0,47.252837345035935,2.9453505017253168,59.310078217078114,70.97238288693508,-19.646157638602578,0.7815312300808313,1.0,1,26
193506,2017-08-28 12:51:17,1984,,1,5910,59.0,15.0,,90.0,20.0,0.0,10.0,57.701254349703675,6.108494274978553,47.07496097357464,59.69855281083781,-24.36531190386219,0.07060971954640982,1.0,1,35
40865,2016-10-26 01:23:46,1986,,1,5910,598.0,42.0,,184.0,26.0,0.0,12.0,46.49684318257101,5.999174114671924,49.48090545341814,52.46908338034132,46.469038151837395,0.6614803783213888,3.0,1,33
177013,2017-07-23 18:40:08,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,58.45877625989061,3.9294100939397882,46.52413725926356,54.60642039710786,7.390674880861066,0.33662825180770584,1.0,1,36
200250,2017-09-07 20:45:18,1987,,0,5326,674.0,22.0,5519.0,74.0,14.0,0.0,7.0,47.047027934050725,2.2095423753515737,46.532933773496495,34.617614071836854,28.03023773641161,0.1731740759273286,1.0,1,32
213095,2017-09-30 19:32:21,1991,,0,5326,59.0,42.0,,55.0,13.0,0.0,2.0,40.669194878927286,2.298359905503306,50.37199389716206,37.93997594591053,-1.4427962150851947,0.2329509556615196,1.0,1,28
176168,2017-07-21 12:07:32,1963,,0,13442,308.0,15.0,,74.0,14.0,0.0,7.0,64.08544815493917,11.007441468873813,56.206386219384136,39.33076423631307,2.5876457672833078,0.1285492940454741,1.0,1,56
153679,,1983,,1,5910,59.0,15.0,,67.0,5.0,0.0,10.0,53.676757970425555,2.6869822932084544,41.12227541220964,66.71577565775603,-1.7594192138919449,0.8478240524910255,1.0,1,36
156049,2017-06-16 01:08:43,1983,,0,5326,598.0,15.0,,74.0,14.0,0.0,4.0,55.58190685393055,2.6897952869092494,21.51509432490159,53.87891222178934,6.7598767268829265,0.6105644358165541,1.0,1,36
170248,2017-07-09 22:44:45,1984,,0,5326,598.0,22.0,,55.0,13.0,0.0,2.0,53.235439501368226,0.6543025060833951,41.706491360257495,50.8429791604188,24.108782645098962,0.8307545039244609,1.0,1,35
226055,2017-10-20 14:46:33,1984,1.0,0,5326,308.0,62.0,,129.0,8.0,0.0,6.0,34.192904541985314,2.0646328900981845,35.146157149342194,53.3968198404942,41.275628598984156,0.7624593333800341,3.0,1,35
108302,2017-03-14 01:33:04,1977,,0,5910,214.0,15.0,,67.0,5.0,0.0,4.0,47.70321299047025,5.853058582365843,56.05814904471296,32.28824465270647,21.7149852257235,0.3811377519120336,1.0,1,42
220018,2017-10-12 04:32:37,1986,,1,5326,59.0,22.0,6862.0,67.0,5.0,0.0,10.0,37.00734114155469,2.455008128668432,66.83607930025622,50.75268409574665,-111.59107668876374,0.4890171600933424,2.0,1,33
18027,2016-09-15 11:13:32,1976,0.0,0,13442,308.0,22.0,4264.0,55.0,13.0,0.0,7.0,53.53535659526696,5.4771405379636,47.453563328296525,49.36172169073959,-2.8796488162083693,0.003910275679892994,1.0,1,43
180397,2017-07-30 13:41:27,1981,,0,5910,59.0,15.0,,38.0,4.0,0.0,1.0,29.430745792148016,8.952725373253386,49.683602644472934,76.85614182510102,9.511423368966568,0.2087999772228809,1.0,1,38
268308,2017-12-31 15:03:21,1989,,0,7661,862.0,14.0,14672.0,74.0,14.0,0.0,1.0,57.47904395495938,5.089816248531303,48.886648240759364,72.63022274790333,-21.453754391450282,0.0881815146388869,3.0,1,30
239188,2017-11-10 15:51:07,1985,,0,5326,598.0,15.0,,67.0,5.0,0.0,4.0,52.64799148141431,-1.3588125334966756,73.5362170215821,46.077887256705864,4.914717523799931,0.7754308286443392,5.0,1,34
189877,2017-08-22 08:02:17,1986,,0,5326,331.0,49.0,,77.0,4.0,0.0,7.0,48.651520339029176,4.664643061486768,44.402159861562126,40.84152259255429,27.776441575946684,0.9477008311149264,1.0,1,33
63579,2016-12-10 17:29:24,1986,,0,5326,862.0,49.0,17935.0,55.0,13.0,0.0,9.0,55.43636164037385,1.3963359738502341,55.20402384215619,49.277821888029386,-6.082303410803246,0.3830812407953613,1.0,1,33
56825,2016-11-27 16:26:16,1992,,0,5326,674.0,15.0,,66.0,20.0,0.0,10.0,45.04656789295875,3.772579270179533,49.117909185393046,56.73342454451243,-0.6574834647014274,0.4736496506522002,1.0,1,27
88918,2017-01-31 23:40:07,1987,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,43.19710069999138,3.2207099384312,48.95451543389888,23.50003470128165,9.126541218277213,0.5213386259331949,1.0,1,32
310471,2018-03-02 16:26:58,1984,,0,5910,598.0,15.0,,74.0,14.0,0.0,0.0,53.16517013176915,2.761188707961997,38.18986116057724,59.276296149000686,-28.03476460225609,0.0016570792849344151,1.0,1,35
281676,2018-01-18 16:51:42,1994,,0,5910,598.0,15.0,,74.0,14.0,0.0,0.0,64.83809720594094,5.92889407449858,47.921118077500545,54.02757534380078,78.71207796089217,0.8251837495123283,1.0,1,25
127454,2017-04-22 10:02:52,1989,,0,5910,308.0,15.0,,67.0,5.0,0.0,4.0,52.359302513927744,1.3306263236823446,33.79504768089013,46.98760847111125,-23.35041762355177,0.09295377934050952,1.0,1,30
52171,2016-11-16 19:46:41,1989,,0,5326,59.0,22.0,29532.0,74.0,14.0,0.0,7.0,45.21747736030444,9.7463516430765,59.794518087263505,54.69748210402664,17.75640013445357,0.2674816089914279,1.0,1,30
198145,2017-09-04 16:19:33,1989,,0,5326,655.0,15.0,,55.0,13.0,0.0,2.0,59.0294611937235,5.025283162377535,48.526063773073126,40.73350324142354,-4.424166940341468,0.7297046831850165,1.0,1,30
98169,2017-02-20 13:48:06,1970,,0,5326,866.0,22.0,21829.0,77.0,4.0,0.0,1.0,44.0321570925964,3.1099786126830726,48.075915188476685,65.21718590012634,-14.413169801878484,0.17752801629512371,1.0,1,49
195835,2017-08-31 13:25:16,1798,0.0,1,8092,308.0,15.0,26967.0,74.0,14.0,0.0,7.0,40.142009340233656,7.227519010617157,48.860803483743545,25.90894185312933,29.76332875561913,0.9609629244044572,2.0,1,36
185259,2017-08-11 17:38:53,1980,,0,5326,308.0,22.0,3802.0,55.0,13.0,0.0,2.0,48.05735424857244,3.4842658895183747,57.67720813727919,58.01116265909968,1.6576056746413426,0.0184908124508677,1.0,1,39
195138,2017-08-30 15:12:48,1987,,0,9602,620.0,15.0,,74.0,14.0,0.0,7.0,32.499009817097374,4.239237241508207,37.37883508650524,32.8353045029872,-38.09883755796526,0.9285947414810488,1.0,1,32
2987,2016-08-19 12:49:57,1960,0.0,1,5910,308.0,15.0,,55.0,13.0,0.0,12.0,61.785411593735326,2.2401156661874304,56.827886271626966,33.41323710913919,88.74823839732662,0.4418289146176574,1.0,1,59
61281,2016-12-06 04:08:52,1979,,0,5326,721.0,22.0,4527.0,74.0,14.0,0.0,1.0,49.89048839142971,6.609174888369487,46.794911175411976,53.72847528745679,-53.93030857567929,0.6694749761153223,1.0,1,40
294581,2018-02-08 10:02:21,1987,,0,5326,59.0,15.0,,55.0,13.0,0.0,10.0,55.52872921162698,5.619854640067833,55.23433417688178,69.98176158679397,-67.98508715079714,0.3275489033699408,2.0,1,32
202035,2017-09-11 13:23:23,1958,,0,5910,59.0,14.0,8310.0,55.0,13.0,0.0,11.0,44.580318708270816,6.324238736719165,57.40684858897821,89.27173392528906,82.44140673337952,0.8525016367887824,1.0,1,61
210772,2017-09-26 18:37:37,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,61.86613570864194,3.0766732600493336,43.315701343853114,45.424756102563194,8.815100759965535,0.9101536137849264,2.0,1,36
180528,2017-07-30 20:17:30,1991,,0,5326,598.0,22.0,,74.0,14.0,0.0,0.0,41.860408635656206,5.8462522049908845,41.5852982979403,53.49149252684219,37.16557892623828,0.3298427803852885,1.0,1,28
282585,2018-01-19 14:01:45,1981,,1,13429,59.0,18.0,6458.0,74.0,14.0,0.0,4.0,36.007097131110676,7.547376261337288,49.27136827487112,32.62312602807265,20.761849077353986,0.7889724525376176,2.0,1,38
93924,2017-02-11 18:00:05,1980,,0,5326,234.0,15.0,,67.0,5.0,0.0,4.0,47.11232165721021,0.09547653453964422,32.697954975515216,52.54059358881653,-26.99552273804089,0.9697426057238498,1.0,1,39
13322,2016-09-07 03:35:18,1982,0.0,0,5326,598.0,22.0,,74.0,14.0,0.0,7.0,34.691591963122384,5.268196564591632,41.36909236018657,61.19590162486524,-8.720232438979258,0.5488811041134306,1.0,1,37
78196,2017-01-09 22:28:02,1983,,1,5326,59.0,22.0,,67.0,5.0,0.0,4.0,48.57728150512768,2.016964790315756,53.70150647600247,42.65384779087008,-54.199274468586026,0.7362799359475094,4.0,1,36
115255,2017-03-30 16:49:56,1973,,0,5326,234.0,22.0,4922.0,67.0,20.0,0.0,10.0,39.93766040584839,1.5505457737819954,62.48825690568239,25.32292423738561,58.01410210352229,0.9557258209396736,1.0,1,46
51944,2016-11-16 13:38:25,1983,,0,5910,214.0,22.0,4454.0,67.0,5.0,0.0,4.0,62.77583056518487,4.797895541562075,60.810256819505994,47.45724953965856,-53.14195830243736,0.13051124537432435,1.0,1,36
79130,2017-01-11 12:48:46,1983,,0,5910,308.0,22.0,19378.0,55.0,13.0,0.0,2.0,34.89147870845848,5.562449263774239,57.09695045660586,69.93528715139261,43.36818107479745,0.008206569749751869,2.0,1,36
42481,2016-10-29 07:51:39,1984,,0,5923,423.0,15.0,,74.0,14.0,0.0,7.0,63.948576006189406,2.619615861213292,47.10514241404479,43.178342202503146,19.159081395463453,0.8950382381803265,2.0,1,35
107460,2017-03-11 21:51:00,1988,,0,5326,234.0,42.0,,74.0,14.0,0.0,0.0,65.55005814772537,7.3028612608855,46.75239673723172,52.59767745799083,-9.916905929877247,0.8384101510699121,1.0,1,31
277477,2018-01-13 23:34:45,1991,,0,5910,598.0,15.0,,74.0,14.0,0.0,0.0,57.44789807435919,5.48268301370215,66.41635729762322,58.511639062696744,47.2632832443288,3.714132787824287e-05,1.0,1,28
239495,2017-11-11 10:57:18,1969,,0,5326,308.0,42.0,,74.0,14.0,0.0,7.0,47.78876781653162,2.7719535166870504,60.98536511239213,51.94566806046608,45.08712254887814,0.7265852246187785,1.0,1,50
130703,2017-04-28 06:31:17,1983,,0,5326,598.0,15.0,,74.0,14.0,0.0,0.0,44.19428804144182,4.274715728422284,54.76946627155439,50.83389469375813,-34.303745981061155,0.5904525680369646,3.0,1,36
193451,2017-08-28 11:29:54,1979,1.0,1,2999,308.0,42.0,,74.0,14.0,0.0,7.0,40.19420579620584,4.51612374914771,50.87562079972553,46.550847548305356,-27.719361425115608,0.7553485060199576,1.0,1,40
65274,2016-12-14 15:48:51,1991,,0,5910,598.0,22.0,4527.0,67.0,5.0,0.0,10.0,56.67863663317465,6.164051771494557,37.53453952979671,36.336372986547225,-26.39610609685317,0.6741457227032702,1.0,1,28
87214,2017-01-27 19:28:33,1978,,0,352,59.0,22.0,4626.0,67.0,5.0,0.0,7.0,54.17801142274921,5.380875395816876,50.39283472769945,45.190120835525725,-24.51040466589224,0.9619444914289388,6.0,1,41
64835,2016-12-13 18:26:55,1966,,0,5910,290.0,19.0,20685.0,67.0,5.0,0.0,4.0,45.02450804092971,7.565287152875304,46.5852560698386,43.571403321743965,-26.938654665427546,0.6408138454346901,3.0,1,53
317778,2018-03-12 01:32:39,1983,,0,5326,234.0,15.0,,66.0,20.0,0.0,4.0,35.55199988970915,9.949831855981161,76.4052509961105,60.84456629821578,57.681824173632535,0.4597449144104353,1.0,1,36
30841,2016-10-08 19:17:28,1983,,0,5910,598.0,15.0,,66.0,20.0,0.0,4.0,52.9776612680937,10.399476235891663,45.69329047719063,63.14789907610906,-24.324626217392236,0.2792797481901045,3.0,1,36
66027,2016-12-16 01:58:23,1989,,0,5326,598.0,22.0,4560.0,67.0,5.0,0.0,4.0,46.619037442670155,4.9481116090341954,54.20180329261692,39.52257251280268,-0.10152869119589568,0.9568359222583122,1.0,1,30
318547,2018-03-12 21:28:51,1982,,0,5910,59.0,15.0,,67.0,5.0,0.0,9.0,43.04186242670905,4.242815215532576,65.44346278048097,40.57955810649968,-9.937180235719897,0.4443043863163023,3.0,1,37
282055,2018-01-18 22:26:35,1990,,0,5326,598.0,22.0,5946.0,67.0,5.0,0.0,4.0,47.60901996969017,5.5519760106867615,44.508803235496906,62.491070126836654,-74.54341357166376,0.9501314776049444,2.0,1,29
83226,2017-01-19 10:41:06,1984,1.0,0,5326,308.0,42.0,,55.0,13.0,0.0,7.0,66.80800558712875,9.909978953070564,40.42341351461749,50.15592900830367,9.745847538251883,0.12367719256998345,1.0,1,35
221940,2017-10-15 12:39:58,1985,,0,5326,691.0,15.0,,66.0,20.0,0.0,7.0,52.568947290532435,8.221895372765008,47.2292024351289,40.457043340997565,-37.889284500697045,0.16111849212696194,1.0,1,34
169214,2017-07-08 22:16:34,1983,,0,5326,308.0,15.0,,184.0,26.0,0.0,12.0,52.54958002417524,7.819392234761333,34.851824118029235,38.07471391377345,12.457987128958305,0.0251333617565378,1.0,1,36
272568,2018-01-07 13:31:37,1970,,0,5326,866.0,15.0,,67.0,5.0,0.0,4.0,73.87005979279476,6.548127647114791,58.947180758732216,59.7195607243855,-85.00090559308418,0.37908007090673135,3.0,1,49
299223,2018-02-15 15:39:39,1975,,0,5326,488.0,15.0,,67.0,5.0,0.0,4.0,30.56152178994299,3.009349198994153,52.36964484539177,65.19607017658032,9.054552998429848,0.3716576984040214,1.0,1,44
231346,2017-10-27 16:09:20,1987,,1,10452,598.0,15.0,,55.0,13.0,0.0,2.0,52.29352987766271,6.942445613430924,50.19018581240832,50.35847414324303,21.98487265734736,0.727322368498452,1.0,1,32
83066,2017-01-18 23:50:14,1991,,1,5326,234.0,22.0,4598.0,67.0,5.0,0.0,4.0,57.008880792802884,3.3312750092958865,56.23609451328519,46.99877052467232,-24.136080145251288,0.5077355021912737,1.0,1,28
235253,2017-11-03 00:57:22,1985,,0,13428,598.0,15.0,,67.0,5.0,0.0,4.0,47.79293941360792,12.674386293818513,31.225818976097752,55.188635363264325,65.27363680379189,0.1965398485057025,2.0,1,34
116039,2017-04-01 17:37:32,1981,1.0,0,5326,308.0,15.0,,55.0,13.0,0.0,10.0,52.28592788424953,-0.9402732961541228,53.60723993436971,77.69259791809607,-14.494044225299527,0.37586679282298296,1.0,1,38
1416,2016-08-16 19:00:11,1987,,0,5326,308.0,45.0,,74.0,14.0,0.0,7.0,61.97180201129221,5.944131898436327,43.205046430497674,16.629778154139117,-0.0625919858395106,0.525300584898863,4.0,1,32
175848,2017-07-20 16:00:15,1964,,0,5910,308.0,47.0,,74.0,14.0,0.0,7.0,46.97646756595449,0.9953587632111772,64.43469185055568,81.9902491824382,-19.267728871601157,0.640928481065941,6.0,1,55
212720,2017-09-29 21:34:21,1993,,0,5910,59.0,22.0,25745.0,74.0,14.0,0.0,0.0,68.19635600469611,3.2934698409803,57.98471147017409,55.65729256561975,-63.80777190292963,0.7250694481693601,1.0,1,26
123090,2017-04-14 16:32:08,1967,,0,5910,308.0,15.0,,74.0,14.0,0.0,4.0,23.321452123423253,4.548733555896876,37.85052405482461,40.49548000780385,25.402275576922822,0.4895577238271137,1.0,1,52
215885,2017-10-05 13:37:07,1983,,0,5910,308.0,15.0,,74.0,14.0,0.0,0.0,46.88379890176939,4.470332215858671,48.570099913192166,35.30928859538682,18.94783397379572,0.38973658709377335,4.0,1,36
269733,2018-01-02 18:03:21,1984,,0,1277,598.0,42.0,,169.0,8.0,0.0,7.0,37.79162514109565,8.117671724287153,47.0136408285265,29.56733470733691,-25.986528840273586,0.32072111535765946,3.0,1,35
110166,2017-03-17 23:30:53,1993,,0,5326,59.0,19.0,23615.0,74.0,14.0,0.0,7.0,69.69425409737559,8.996733369876727,38.93265990625022,33.01254257758917,-16.44982858728087,0.08161957446520908,3.0,1,26
297907,2018-02-13 18:11:47,1991,,0,9602,598.0,22.0,,74.0,14.0,0.0,0.0,56.832196008523404,6.264262774303025,58.505786356482346,53.53170727887928,3.7935020673536,0.004009351057695731,1.0,1,28
291790,2018-02-04 10:24:10,1969,,0,5326,308.0,15.0,,67.0,5.0,0.0,4.0,21.810990835556666,1.633768620438108,59.82745369020021,76.38982087914457,-52.84496588030528,0.6060096994391586,1.0,1,50
255315,2017-12-08 16:57:39,1983,,0,5910,598.0,15.0,,67.0,20.0,0.0,10.0,54.84835290064705,9.266657827185636,29.851937484791137,42.89487900801894,-33.18037281075562,0.8499334828710501,1.0,1,36
23928,2016-09-25 16:52:19,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,36.26759528289034,-1.5696169610064905,65.39111509677089,34.82337299518788,35.86536209341439,0.8951045168927745,2.0,1,36
311327,2018-03-03 21:16:37,1987,,0,7661,863.0,15.0,,74.0,14.0,0.0,2.0,46.21947088846729,6.976821324012677,45.68188462560835,56.27947842014389,-4.970616812686403,0.8228886427766201,6.0,1,32
195334,2017-08-30 18:55:39,1992,,1,5910,308.0,15.0,,55.0,13.0,0.0,7.0,37.56276357797349,7.4778660354851265,59.9693914431601,59.52470680002278,-0.7843787676555951,0.16782110407788953,4.0,1,27
255642,2017-12-09 12:56:41,1983,,0,5326,234.0,15.0,,67.0,5.0,0.0,4.0,53.52932517395322,0.9837565154890688,59.40926922920593,52.86258674486165,15.453788703383589,0.7251400317882086,1.0,1,36
294098,2018-02-07 17:04:55,1787,,0,5326,308.0,15.0,,55.0,13.0,0.0,10.0,41.686994411800754,4.4620776039440395,33.62435316935209,34.25766594402728,23.78569781139086,0.0440682198450123,1.0,1,36
290112,2018-02-01 12:54:50,1983,,0,5326,290.0,15.0,,67.0,5.0,0.0,4.0,35.27460143412258,7.236370734856282,44.438550957867776,60.83675806264034,20.31765250702939,0.22478757100090474,2.0,1,36
89320,2017-02-01 19:04:11,1983,,1,9608,598.0,45.0,,130.0,4.0,0.0,7.0,55.171690293709176,1.6977762638989793,59.27864813148186,57.840206353589366,-55.17898799380878,0.9932150734136715,1.0,1,36
86003,2017-01-25 13:58:02,1983,,0,5326,308.0,15.0,,66.0,20.0,0.0,3.0,55.61671849518718,7.403798021061287,47.985344418353044,46.87544620952895,18.96269138268109,0.3468042284422745,1.0,1,36
164598,2017-07-03 02:10:18,1988,,0,5326,283.0,19.0,24759.0,74.0,14.0,0.0,7.0,58.055045888597576,11.398835784857688,41.97377166509758,46.59092376629688,40.961858210566255,0.8725686766564216,1.0,1,31
314469,2018-03-07 15:30:25,1982,,0,5910,598.0,45.0,,74.0,14.0,0.0,7.0,61.412002031603315,5.9921499397368025,48.29150304158394,31.10181697598573,-94.25770465645171,0.9097313008436071,4.0,1,37
219200,2017-10-11 01:11:26,1968,,0,5326,59.0,42.0,,67.0,5.0,0.0,10.0,47.17402999512501,6.43146519468377,81.85154076922608,59.63236401581985,-52.16173554604417,0.27473022576864997,1.0,1,51
73928,2017-01-01 16:11:54,1990,,1,5326,598.0,22.0,4598.0,136.0,4.0,0.0,0.0,77.33437751041929,2.9007006130347115,60.430792932372654,56.022855016993724,6.013195466889597,0.6554323481194725,1.0,1,29
318811,2018-03-13 03:12:40,1978,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,74.75366687617395,-1.8206699139032416,51.314622821339924,62.142076517036884,20.323604971195714,0.03637130143099832,1.0,1,41
5585,2016-08-24 14:54:19,1983,,0,13428,598.0,15.0,,156.0,4.0,0.0,1.0,40.613829744848275,7.4038487179053485,44.412946045794904,42.94567833255071,15.93272549936902,0.6753346434659793,6.0,1,36
141958,2017-05-19 13:10:05,1983,,0,5326,59.0,15.0,,67.0,5.0,0.0,4.0,60.491210768972685,4.236253345130102,29.0629269796541,20.017115086175675,-0.7856219138210039,0.3039360222503301,1.0,1,36
107045,2017-03-10 16:26:13,1961,,0,5326,308.0,22.0,5185.0,74.0,14.0,0.0,7.0,36.51055596807464,4.1185301707288815,47.054861592679046,73.91531214023418,16.80668967709725,0.24223650417718626,1.0,1,58
317511,2018-03-11 18:11:54,1978,,0,5910,674.0,27.0,7913.0,67.0,5.0,0.0,10.0,41.62148891818285,7.742265123385477,39.31957808942463,82.38573612634016,-56.09293409320326,0.7525057736652011,1.0,1,41
310699,2018-03-02 21:42:47,1984,,0,5326,750.0,73.0,29914.0,74.0,14.0,0.0,7.0,33.51620486142162,5.095191708708744,46.00218051999528,46.452768083959725,23.30861680920416,0.6333678095637771,1.0,1,35
129605,2017-04-26 09:33:37,1974,,0,4461,308.0,73.0,1482.0,74.0,14.0,0.0,7.0,59.66204159066051,2.9704984282686064,59.82517850197701,66.62492442124126,-49.37601180945146,0.6510076429085127,1.0,1,45
314686,2018-03-07 19:11:41,1989,0.0,1,5326,598.0,22.0,,74.0,14.0,0.0,0.0,46.303299230422496,3.569610887703858,57.75201868942021,43.54902834183032,14.206241233555096,0.8055449213381489,1.0,1,30
